******************ready_q****************************
('id : ', 6471, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 59.0)
('id : ', 6473, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 41.333333333333336)
('id : ', 6470, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 41.0)
('id : ', 6474, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 40.666666666666664)
('id : ', 6472, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 41.333333333333336)
('id : ', 6467, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 40.666666666666664)
('id : ', 6475, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 40.333333333333336)
******************wait_q****************************
('id : ', 6466, 'cpu :', 0.0, 'io :', 1.0)



******************ready_q****************************
('id : ', 6475, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 40.333333333333336)
('id : ', 6469, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 60.0)
('id : ', 6468, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 59.5)
('id : ', 6471, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 59.5)
('id : ', 6473, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 41.666666666666664)
('id : ', 6470, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 41.333333333333336)
('id : ', 6474, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 41.0)
('id : ', 6472, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 41.666666666666664)
('id : ', 6467, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 41.0)
('id : ', 6466, 'cpu :', 8, 'io : ', 3, 'ratio : ', 2)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 8, 'io : ', 3, 'ratio : ', 2)
('id : ', 6475, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 60.5)
('id : ', 6469, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 60.5)
('id : ', 6468, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 60.0)
('id : ', 6471, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 60.0)
('id : ', 6473, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 42.0)
('id : ', 6470, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 41.666666666666664)
('id : ', 6474, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 41.333333333333336)
('id : ', 6472, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 42.0)
('id : ', 6467, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 41.333333333333336)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 7.0, 'io : ', 3, 'ratio : ', 2.142857142857143)
('id : ', 6475, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 61.0)
('id : ', 6469, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 61.0)
('id : ', 6468, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 60.5)
('id : ', 6471, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 60.5)
('id : ', 6473, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 42.333333333333336)
('id : ', 6470, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 42.0)
('id : ', 6474, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 41.666666666666664)
('id : ', 6472, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 42.333333333333336)
('id : ', 6467, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 41.666666666666664)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 6.0, 'io : ', 3, 'ratio : ', 2.3333333333333335)
('id : ', 6475, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 61.5)
('id : ', 6469, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 61.5)
('id : ', 6468, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 61.0)
('id : ', 6471, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 61.0)
('id : ', 6473, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 42.666666666666664)
('id : ', 6470, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 42.333333333333336)
('id : ', 6474, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 42.0)
('id : ', 6472, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 42.666666666666664)
('id : ', 6467, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 42.0)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 5.0, 'io : ', 3, 'ratio : ', 2.6)
('id : ', 6475, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 62.0)
('id : ', 6469, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 62.0)
('id : ', 6468, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 61.5)
('id : ', 6471, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 61.5)
('id : ', 6473, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 43.0)
('id : ', 6470, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 42.666666666666664)
('id : ', 6474, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 42.333333333333336)
('id : ', 6472, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 43.0)
('id : ', 6467, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 42.333333333333336)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 4.0, 'io : ', 3, 'ratio : ', 3.0)
('id : ', 6475, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 62.5)
('id : ', 6469, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 62.5)
('id : ', 6468, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 62.0)
('id : ', 6471, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 62.0)
('id : ', 6473, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 43.333333333333336)
('id : ', 6470, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 43.0)
('id : ', 6474, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 42.666666666666664)
('id : ', 6472, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 43.333333333333336)
('id : ', 6467, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 42.666666666666664)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 3.6666666666666665)
('id : ', 6475, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 63.0)
('id : ', 6469, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 63.0)
('id : ', 6468, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 62.5)
('id : ', 6471, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 62.5)
('id : ', 6473, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 43.666666666666664)
('id : ', 6470, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 43.333333333333336)
('id : ', 6474, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 43.0)
('id : ', 6472, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 43.666666666666664)
('id : ', 6467, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 43.0)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 5.0)
('id : ', 6475, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 63.5)
('id : ', 6469, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 63.5)
('id : ', 6468, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 63.0)
('id : ', 6471, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 63.0)
('id : ', 6473, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 44.0)
('id : ', 6470, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 43.666666666666664)
('id : ', 6474, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 43.333333333333336)
('id : ', 6472, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 44.0)
('id : ', 6467, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 43.333333333333336)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 1.0, 'io : ', 3, 'ratio : ', 9.0)
('id : ', 6475, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 64.0)
('id : ', 6469, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 64.0)
('id : ', 6468, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 63.5)
('id : ', 6471, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 63.5)
('id : ', 6473, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 44.333333333333336)
('id : ', 6470, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 44.0)
('id : ', 6474, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 43.666666666666664)
('id : ', 6472, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 44.333333333333336)
('id : ', 6467, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 43.666666666666664)
******************wait_q****************************



******************ready_q****************************
('id : ', 6474, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 43.666666666666664)
('id : ', 6475, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 64.5)
('id : ', 6469, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 64.5)
('id : ', 6468, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 64.0)
('id : ', 6471, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 64.0)
('id : ', 6473, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 44.666666666666664)
('id : ', 6470, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 44.333333333333336)
('id : ', 6472, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 44.666666666666664)
('id : ', 6467, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 44.0)
******************wait_q****************************
('id : ', 6466, 'cpu :', 0.0, 'io :', 2.0)



******************ready_q****************************
('id : ', 6467, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 44.0)
('id : ', 6474, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 65.5)
('id : ', 6475, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 65.0)
('id : ', 6469, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 65.0)
('id : ', 6468, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 64.5)
('id : ', 6471, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 64.5)
('id : ', 6473, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 45.0)
('id : ', 6470, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 44.666666666666664)
('id : ', 6472, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 45.0)
******************wait_q****************************
('id : ', 6466, 'cpu :', 0.0, 'io :', 1.0)



******************ready_q****************************
('id : ', 6470, 'cpu :', 3.0, 'io : ', 5, 'ratio : ', 44.666666666666664)
('id : ', 6467, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 66.0)
('id : ', 6474, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 66.0)
('id : ', 6475, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 65.5)
('id : ', 6469, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 65.5)
('id : ', 6468, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 65.0)
('id : ', 6471, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 65.0)
('id : ', 6473, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 45.333333333333336)
('id : ', 6472, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 45.333333333333336)
('id : ', 6466, 'cpu :', 9, 'io : ', 4, 'ratio : ', 2)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 9, 'io : ', 4, 'ratio : ', 2)
('id : ', 6470, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 67.0)
('id : ', 6467, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 66.5)
('id : ', 6474, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 66.5)
('id : ', 6475, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 66.0)
('id : ', 6469, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 66.0)
('id : ', 6468, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 65.5)
('id : ', 6471, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 65.5)
('id : ', 6473, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 45.666666666666664)
('id : ', 6472, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 45.666666666666664)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 8.0, 'io : ', 4, 'ratio : ', 2.125)
('id : ', 6470, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 67.5)
('id : ', 6467, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 67.0)
('id : ', 6474, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 67.0)
('id : ', 6475, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 66.5)
('id : ', 6469, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 66.5)
('id : ', 6468, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 66.0)
('id : ', 6471, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 66.0)
('id : ', 6473, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 46.0)
('id : ', 6472, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 46.0)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 7.0, 'io : ', 4, 'ratio : ', 2.2857142857142856)
('id : ', 6470, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 68.0)
('id : ', 6467, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 67.5)
('id : ', 6474, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 67.5)
('id : ', 6475, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 67.0)
('id : ', 6469, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 67.0)
('id : ', 6468, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 66.5)
('id : ', 6471, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 66.5)
('id : ', 6473, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 46.333333333333336)
('id : ', 6472, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 46.333333333333336)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 6.0, 'io : ', 4, 'ratio : ', 2.5)
('id : ', 6470, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 68.5)
('id : ', 6467, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 68.0)
('id : ', 6474, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 68.0)
('id : ', 6475, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 67.5)
('id : ', 6469, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 67.5)
('id : ', 6468, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 67.0)
('id : ', 6471, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 67.0)
('id : ', 6473, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 46.666666666666664)
('id : ', 6472, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 46.666666666666664)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 5.0, 'io : ', 4, 'ratio : ', 2.8)
('id : ', 6470, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 69.0)
('id : ', 6467, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 68.5)
('id : ', 6474, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 68.5)
('id : ', 6475, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 68.0)
('id : ', 6469, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 68.0)
('id : ', 6468, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 67.5)
('id : ', 6471, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 67.5)
('id : ', 6473, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 47.0)
('id : ', 6472, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 47.0)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 4.0, 'io : ', 4, 'ratio : ', 3.25)
('id : ', 6470, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 69.5)
('id : ', 6467, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 69.0)
('id : ', 6474, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 69.0)
('id : ', 6475, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 68.5)
('id : ', 6469, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 68.5)
('id : ', 6468, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 68.0)
('id : ', 6471, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 68.0)
('id : ', 6473, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 47.333333333333336)
('id : ', 6472, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 47.333333333333336)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 3.0, 'io : ', 4, 'ratio : ', 4.0)
('id : ', 6470, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 70.0)
('id : ', 6467, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 69.5)
('id : ', 6474, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 69.5)
('id : ', 6475, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 69.0)
('id : ', 6469, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 69.0)
('id : ', 6468, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 68.5)
('id : ', 6471, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 68.5)
('id : ', 6473, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 47.666666666666664)
('id : ', 6472, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 47.666666666666664)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 5.5)
('id : ', 6470, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 70.5)
('id : ', 6467, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 70.0)
('id : ', 6474, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 70.0)
('id : ', 6475, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 69.5)
('id : ', 6469, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 69.5)
('id : ', 6468, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 69.0)
('id : ', 6471, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 69.0)
('id : ', 6473, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 48.0)
('id : ', 6472, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 48.0)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 1.0, 'io : ', 4, 'ratio : ', 10.0)
('id : ', 6470, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 71.0)
('id : ', 6467, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 70.5)
('id : ', 6474, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 70.5)
('id : ', 6475, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 70.0)
('id : ', 6469, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 70.0)
('id : ', 6468, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 69.5)
('id : ', 6471, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 69.5)
('id : ', 6473, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 48.333333333333336)
('id : ', 6472, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 48.333333333333336)
******************wait_q****************************



******************ready_q****************************
('id : ', 6473, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 48.333333333333336)
('id : ', 6470, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 71.5)
('id : ', 6467, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 71.0)
('id : ', 6474, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 71.0)
('id : ', 6475, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 70.5)
('id : ', 6469, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 70.5)
('id : ', 6468, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 70.0)
('id : ', 6471, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 70.0)
('id : ', 6472, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 48.666666666666664)
******************wait_q****************************
('id : ', 6466, 'cpu :', 0.0, 'io :', 3.0)



******************ready_q****************************
('id : ', 6472, 'cpu :', 3.0, 'io : ', 3, 'ratio : ', 48.666666666666664)
('id : ', 6473, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 72.5)
('id : ', 6470, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 72.0)
('id : ', 6467, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 71.5)
('id : ', 6474, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 71.5)
('id : ', 6475, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 71.0)
('id : ', 6469, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 71.0)
('id : ', 6468, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 70.5)
('id : ', 6471, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 70.5)
******************wait_q****************************
('id : ', 6466, 'cpu :', 0.0, 'io :', 2.0)



******************ready_q****************************
('id : ', 6468, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 70.5)
('id : ', 6472, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 73.0)
('id : ', 6473, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 73.0)
('id : ', 6470, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 72.5)
('id : ', 6467, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 72.0)
('id : ', 6474, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 72.0)
('id : ', 6475, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 71.5)
('id : ', 6469, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 71.5)
('id : ', 6471, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 71.0)
******************wait_q****************************
('id : ', 6466, 'cpu :', 0.0, 'io :', 1.0)



******************ready_q****************************
('id : ', 6471, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 71.0)
('id : ', 6468, 'cpu :', 1.0, 'io : ', 5, 'ratio : ', 141.0)
('id : ', 6472, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 73.5)
('id : ', 6473, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 73.5)
('id : ', 6470, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 73.0)
('id : ', 6467, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 72.5)
('id : ', 6474, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 72.5)
('id : ', 6475, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 72.0)
('id : ', 6469, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 72.0)
('id : ', 6466, 'cpu :', 15, 'io : ', 3, 'ratio : ', 1)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 15, 'io : ', 3, 'ratio : ', 1)
('id : ', 6471, 'cpu :', 1.0, 'io : ', 4, 'ratio : ', 142.0)
('id : ', 6468, 'cpu :', 1.0, 'io : ', 5, 'ratio : ', 142.0)
('id : ', 6472, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 74.0)
('id : ', 6473, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 74.0)
('id : ', 6470, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 73.5)
('id : ', 6467, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 73.0)
('id : ', 6474, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 73.0)
('id : ', 6475, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 72.5)
('id : ', 6469, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 72.5)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 14.0, 'io : ', 3, 'ratio : ', 1.7142857142857142)
('id : ', 6471, 'cpu :', 1.0, 'io : ', 4, 'ratio : ', 143.0)
('id : ', 6468, 'cpu :', 1.0, 'io : ', 5, 'ratio : ', 143.0)
('id : ', 6472, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 74.5)
('id : ', 6473, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 74.5)
('id : ', 6470, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 74.0)
('id : ', 6467, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 73.5)
('id : ', 6474, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 73.5)
('id : ', 6475, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 73.0)
('id : ', 6469, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 73.0)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 13.0, 'io : ', 3, 'ratio : ', 1.7692307692307692)
('id : ', 6471, 'cpu :', 1.0, 'io : ', 4, 'ratio : ', 144.0)
('id : ', 6468, 'cpu :', 1.0, 'io : ', 5, 'ratio : ', 144.0)
('id : ', 6472, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 75.0)
('id : ', 6473, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 75.0)
('id : ', 6470, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 74.5)
('id : ', 6467, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 74.0)
('id : ', 6474, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 74.0)
('id : ', 6475, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 73.5)
('id : ', 6469, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 73.5)
******************wait_q****************************



******************ready_q****************************
('id : ', 6466, 'cpu :', 12.0, 'io : ', 3, 'ratio : ', 1.8333333333333333)
('id : ', 6471, 'cpu :', 1.0, 'io : ', 4, 'ratio : ', 145.0)
('id : ', 6468, 'cpu :', 1.0, 'io : ', 5, 'ratio : ', 145.0)
('id : ', 6472, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 75.5)
('id : ', 6473, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 75.5)
('id : ', 6470, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 75.0)
('id : ', 6467, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 74.5)
('id : ', 6474, 'cpu :', 2.0, 'io : ', 4, 'ratio : ', 74.5)
('id : ', 6475, 'cpu :', 2.0, 'io : ', 5, 'ratio : ', 74.0)
('id : ', 6469, 'cpu :', 2.0, 'io : ', 3, 'ratio : ', 74.0)
******************wait_q****************************



******************ready_q****************************
